-16.270586	2756.603
-19.398211	2753.538
-22.706392	2748.000
-26.200399	2739.534
-29.885643	2720.656
-33.767673	2701.355
2000-04-20 12:00:00	12	2
 -1.018237	2763.149
 -3.165747	2762.641
 -5.464963	2764.743
 -7.920377	2767.648
-10.536604	2767.007
-13.318384	2765.046
-16.270586	2755.336
-19.398211	2751.803
-22.706392	2746.463
-26.200399	2737.302
-29.885643	2716.814
-33.767673	2697.405
2000-04-27 12:00:00	12	2
 -1.018237	2769.439
 -3.165747	2769.107
 -5.464963	2769.079
 -7.920377	2769.076
-10.536604	2767.345
-13.318384	2762.191
-16.270586	2751.704
-19.398211	2748.970
-22.706392	2745.468
-26.200399	2738.547
-29.885643	2721.124
-33.767673	2700.496
2000-05-04 12:00:00	12	2
 -1.018237	2762.563
 -3.165747	2761.996
 -5.464963	2766.333
 -7.920377	2774.691
-10.536604	2771.308
-13.318384	2763.548
-16.270586	2752.548
-19.398211	2750.328
-22.706392	2747.553
-26.200399	2740.409
-29.885643	2722.879
-33.767673	2700.834
2000-05-11 12:00:00	12	2
 -1.018237	2762.311
 -3.165747	2760.835
 -5.464963	2764.477
 -7.920377	2776.663
-10.536604	2770.027
-13.318384	2760.633
-16.270586	2751.258
-19.398211	2749.535
-22.706392	2746.970
-26.200399	2739.856
-29.885643	2723.111
-33.767673	2702.395
2000-05-18 12:00:00	12	2
 -1.018237	2763.842
 -3.165747	2763.708
 -5.464963	2763.705
 -7.920377	2766.210
-10.536604	2767.403
-13.318384	2762.282
-16.270586	2755.475
-19.398211	2755.035
-22.706392	2750.740
-26.200399	2741.489
-29.885643	2722.134
-33.767673	2704.829
2000-05-25 12:00:00	12	2
 -1.018237	2766.638
 -3.165747	2765.770
 -5.464963	2767.471
 -7.920377	2767.585
-10.536604	2766.416
-13.318384	2764.457
-16.270586	2760.757
-19.398211	2758.253
-22.706392	2753.369
-26.200399	2745.080
-29.885643	2725.281
-33.767673	2707.500
2000-06-01 12:00:00	12	2
 -1.018237	2764.336
 -3.165747	2764.217
 -5.464963	2764.681
 -7.920377	2764.986
-10.536604	2764.376
-13.318384	2761.707
-16.270586	2759.945
-19.398211	2762.683
-22.706392	2756.041
-26.200399	2746.397
-29.885643	2725.119
-33.767673	2703.479
2000-06-08 12:00:00	12	2
 -1.018237	2768.818
 -3.165747	2768.312
 -5.464963	2769.611
 -7.920377	2769.725
-10.536604	2768.035
-13.318384	2764.613
-16.270586	2764.942
-19.398211	2766.139
-22.706392	2761.905
-26.200399	2753.586
-29.885643	2730.601
-33.767673	2703.885
2000-06-15 12:00:00	12	2
 -1.018237	2774.127
 -3.165747	2773.620
 -5.464963	2773.278
